1000 4
5.396438329916634 29.121546648593434 157.1526305609249 848.0644792062034 -0.7750201479605902
2.5502165023096524 6.503604208652477 16.585598777396054 42.29686770280221 0.5575039958150831
2.761094921217796 7.623645163974708 21.04960794341718 58.11996558619495 0.37138264990029624
0.17946768598747254 0.032208650313698045 0.0057804119405790695 0.0010373971550300812 0.17850583430200045
0.27465573357099293 0.07543577198342026 0.020718867291600447 0.005690555694734573 0.27121559018489744
3.883349757336486 15.080405337805344 58.56248840910223 227.4186251525079 -0.6755844359292579
1.8623878114657382 3.468488360296142 6.459670446426319 12.03041150550982 0.9577875735909328
5.090355747853373 25.91172163970387 131.8998811854432 671.4173183334977 -0.9294168830566543
3.1285686658131873 9.787941896708107 30.62224832084108 95.8038065733339 0.013023619582352442
4.812398127921613 23.159175741623443 111.45117398319628 536.3474210313998 -0.9950032520065312
1.235429667331989 1.5262864629240287 1.8856195771435507 2.3295503669051425 0.944289699825233
3.547662317623564 12.5859079198862 44.65055126046025 158.40507816785416 -0.3950016655465047
4.897925075852963 23.989670048669254 117.4996064928159 575.5042690440187 -0.9828374964848007
5.198521604916344 27.024626876782 140.48810668375413 730.3304578292881 -0.8841463427492462
2.6989036401560247 7.284080858847441 19.65903234513418 53.05783395822767 0.42837081157149437
2.8702324823131597 8.238234502525563 23.645648266061865 67.86850771860261 0.2680420830397869
0.3949227300699076 0.15596396272586907 0.06159371395222152 0.024324757669156278 0.38473686777953614
3.974431958593957 15.796109393492998 62.780561994944776 249.5170719711977 -0.7398445721868361
4.29171665394006 18.418831837706467 79.04840734400625 339.2533662657094 -0.9128145858287718
5.432106982356793 29.50778626776943 160.28945181904223 870.7094504243621 -0.7519916444226705
5.879760921863201 34.5715884982696 203.2726750588609 1195.1947312936868 -0.39257012064942104
5.790654993083174 33.53168524891909 194.17042061314675 1124.3739156325782 -0.4728569584708512
4.69082803115783 22.00386761789604 103.21635901591281 484.170190145894 -0.9997675717385927
5.916823242723242 35.00879728562998 207.14086547940184 1225.6158873863333 -0.35822129974680017
1.783052600315837 3.1792765754930676 5.668817365056143 10.107799543478928 0.977558083106753
1.3875701481931153 1.925350916156664 2.6715594560552525 3.706976150345305 0.9832609923807047
3.6211107670957525 13.112443187576789 47.48160920946566 171.93616634742895 -0.46135169106852486
3.313623801122542 10.980102695365803 36.3839296301339 120.56265520077937 -0.17118386677227662
3.592711863092092 12.90757853120265 46.373210512844565 166.60558353916358 -0.4359730504287125
5.49898338631438 30.23881828296157 166.28275935978522 914.386131149971 -0.7062604042482983
1.1424937899389864 1.3052920600491489 1.4912880726628193 1.703787362027351 0.909672062619971
5.935561424005681 35.23088941814435 209.11510816374755 1241.2155691935154 -0.3406647822585678
2.0586376382147007 4.237988925474201 8.724483512318265 17.96055013244197 0.8833467367447314
5.461481747032163 29.82778287316549 162.9038917162319 889.6966311287046 -0.732306973090037
1.7924687847011178 3.2129443441279024 5.759102443831272 10.323011358463477 0.9755311047936631
1.2281518117022174 1.508356872587439 1.8524912257617538 2.2751404550817593 0.9418694583512655
3.491680491985567 12.191832658112572 42.56998425388421 148.64078356342026 -0.3429803191246471
3.833305531616222 14.694231298719526 56.32747812022978 215.92043346026853 -0.6378572981437791
0.6998875249605698 0.4898425475954323 0.34283468825694724 0.23994572143478335 0.6441316575078185
4.795384436804701 22.99571189674874 110.27327894291363 528.8027656382716 -0.996557853650022
0.3214931770557027 0.1033578628933694 0.03322884771527705 0.010682847821884547 0.31598358596093473
2.3903184122966263 5.7136221121642645 13.657376135611381 32.64547764061243 0.6825705545562544
0.09950510866987623 0.009901266651403878 0.0009852266141173645 9.803508130220257e-05 0.09934098550662375
3.0270549459218286 9.163061645629805 27.73709107419031 83.96169872161198 0.11428743735705096
0.6949166835172531 0.48290919703061813 0.3355816576404969 0.23320129257675637 0.6403214457755655
2.5456006658647343 6.480082750050979 16.49570296338835 41.99147244750826 0.5613299917279897
3.1894600314708885 10.172655292350282 32.44527746888203 103.4829156969822 -0.04784910033411792
0.9321473317924645 0.8688986481678108 0.8099415564877042 0.7549848607878491 0.8029018396663693
2.6242835614204996 6.8868642107418605 18.07308453798503 47.42889865719712 0.49454312028600583
3.748842441792542 14.053819653385068 52.68555558590809 197.5098468498724 -0.5706110908064908
5.979772430875024 35.75767832505299 213.8227790402493 1278.6115591979647 -0.298778924531172
2.767355121831917 7.658254370329343 21.19310945602257 58.648860000668485 0.36556294017633495
1.118651829701767 1.251381916095111 1.3998606700954987 1.565956699929871 0.8995122502263299
4.457477751386809 19.8691079041084 88.56610642246697 394.7814489051029 -0.9676856839535164
4.0164375435429385 16.131770541181233 64.79224884542029 260.23402079332266 -0.7674440679505091
5.309063852162286 28.18615898633625 149.64211780565697 794.4595584030237 -0.8272085574255572
4.9358254615239 24.362372986627623 120.24842089053868 593.5252175395633 -0.9751417464456547
2.3023688041491157 5.300902110319029 12.204631652646746 28.099563183184735 0.7441248440871643
1.9789200537879506 3.916124579284105 7.749697463077217 15.33603172047311 0.9178671079844208
1.6958975581603133 2.8760685277741134 4.877517593353846 8.271770176452756 0.9921850411519407
4.8134747973510565 23.169539624733794 111.52599504988277 536.8275664221094 -0.9948951779275772
5.682150060823341 32.2868293137147 183.4586091487168 1042.4393471329468 -0.5654965963569019
4.863467828981671 23.653319323539687 115.03715757866577 559.4795150213359 -0.9886092814254219
3.7470780853073116 14.040594177390307 52.61120274679266 197.13828485416659 -0.5691612778364648
2.3742227000857157 5.636933429602307 13.383335307433821 31.77501848976802 0.6942446947304595
2.9593889563583438 8.757982995015727 25.918278155423714 76.70226614098465 0.18119723058416298
3.6714569278903832 13.479595973354291 49.48975602153492 181.6995076048692 -0.5054162314557725
1.8111335011756249 3.280204559080677 5.940888367660034 10.75974194941366 0.9712577724036477
3.8688579445454243 14.968061795072245 57.9093047903121 224.04287390110136 -0.664829308730748
3.8188273654414226 14.583442447044277 55.69164909911271 212.67679360625277 -0.6266404100036441
5.231181017470919 27.365254837548083 143.15260164443578 748.8571723239487 -0.8684187591610963
3.227706762920649 10.418090947403694 33.62654260765729 108.5366189883748 -0.08600771691712236
1.7825480892970036 3.1774776906563984 5.6640067862634185 10.096364474619119 0.9776642420475793
5.648148464465817 31.901581076647563 180.1848661720987 1017.710875189918 -0.5932071749792981
3.687190551121895 13.595374160282583 50.12873514276071 184.83419855807938 -0.5189292763084206
3.2903747149700875 10.826565764914484 35.623458242835405 117.21452626201835 -0.1482337594531191
2.344284529037256 5.4956699530834285 12.883414047708383 30.202388233224013 0.7154780464305989
2.780349704841946 7.730344481214695 21.493060996671844 59.7582257982465 0.3534372326426683
2.184056309014094 4.770101960944267 10.418171282440827 22.75387271780434 0.8177761280251958
2.9368927429217133 8.625338983426225 25.33169546566423 74.39647257901214 0.20327334498645577
2.45579670354775 6.030937449155997 14.810756306939973 36.372206515632236 0.6332892099136905
0.4512091324639655 0.20358968121888435 0.0918615234413881 0.041448758298806954 0.436053975709421
1.2740867086044945 1.623296941042634 2.0682210567007537 2.635092958798373 0.9563036901590883
1.3349656853879652 1.7821333811633597 2.3790869106375165 3.175999388256749 0.9723205968293229
0.12416330043727045 0.015416525175475884 0.0019141666470613558 0.00023766924848608173 0.12384451848749983
4.623722996260012 21.378814346143663 98.84971552503791 457.05370284687814 -0.9960717461901216
4.217174432381305 17.78456019313058 75.00059253761661 316.29058126308485 -0.8798667724918094
0.25819773502031995 0.06666607036962335 0.017213028372142013 0.004444364938527573 0.25533844450158233
1.888808489277987 3.567597509168592 6.738508461644638 12.72775198742594 0.9498588494310747
1.377234765866054 1.8967756003101246 2.6123052997935585 3.5977576779318334 0.9813253758619264
3.1338010720875613 9.820709159417149 30.776148892441594 96.44632839385987 0.007791502666285632
5.341507951540565 28.531707196371077 152.40234086044325 814.0583155394531 -0.8085462481698822
0.7770047528638405 0.6037363859729978 0.46910604137785744 0.36449762374773664 0.7011469059103532
1.1802132698927676 1.3929033624309788 1.6439230320192963 1.9401797770715268 0.9246872311764381
3.4721219734439326 12.05563099847219 41.85862129352711 145.33823877132355 -0.32454374197166364
1.682097286340996 2.829451280715743 4.759412321126007 8.005794549943957 0.993812439735442
5.301158120286452 28.102277416278987 148.97461612384993 789.737995981504 -0.8316248520661931
0.4210666334824508 0.1772971098322446 0.07465389716323156 0.031434265154867 0.40873415215515213
5.6122319717753975 31.497147705017966 176.7692993698339 992.0703135517184 -0.6217329496769888
1.106514649964323 1.2243746705856684 1.3547885100482842 1.4990933339717638 0.8941434474663275
3.924262462000893 15.399835870669309 60.43299782824241 237.15494484355315 -0.7051749134458795
5.080020773172155 25.806611055860618 131.09812024894615 665.9811741884675 -0.9331811106460514
2.1343815760170988 4.5555847120412345 9.72335607736597 20.753352068583816 0.8453452348825684
5.771979824209756 33.31575109108449 192.29784312613387 1109.9392707630975 -0.48922897056216946
1.7360590275408496 3.0139009471060803 5.232309947337427 9.083598918966928 0.9863751720997735
1.62761689266157 2.6491367492773046 4.311779724094299 7.017925516371524 0.9983861459217045
1.8146244673943799 3.2928619576663367 5.975307876133491 10.842939872246179 0.9704209006943123
0.9532623023787326 0.9087090171364022 0.8662380498677619 0.825752077825006 0.8153087991189271
1.7639206181672307 3.111415947195465 5.488290740952404 9.680909196462254 0.9814093930967472
5.87647537699696 34.53296285645156 202.9321059206882 1192.5255236450632 -0.39558978450681326
1.1822088949183398 1.3976178712240421 1.6522762790578973 1.9533357139648233 0.9254451789569275
2.579354681216136 6.653070571511594 17.160628723089744 44.26334802951361 0.5330809996420834
1.0518644154950758 1.1064187485847974 1.1638025102729412 1.2241624472199493 0.8683493966274586
4.40712591599908 19.422758839470728 85.59854384163165 377.2435609362383 -0.9537679231245253
3.089205773149415 9.543192308859675 29.4808847748044 91.07251944387845 0.052362922097899146
0.23280307124658017 0.05419726998184028 0.012617290904952503 0.0029373440734844856 0.2307058806038633
0.17891306253003983 0.032009883943877944 0.005726986367630352 0.0010246326701005349 0.17796009130639662
1.4063421411061496 1.9777982178510294 2.7814609803685437 3.9116857905347078 0.9865078596812561
4.369268672449249 19.090508732046423 83.41156174404928 364.4475236483408 -0.9417094953193569
1.4481287601269444 2.097076905906801 3.0368373796416646 4.397731549287642 0.9924857635713757
5.49653797361249 30.2119296953641 166.0610188266796 912.760695917623 -0.7079895259607705
0.202804474372113 0.041129654825349034 0.00834127802796135 0.001691648506052357 0.20141711751839778
5.230096662693082 27.353911101113315 143.06359916153602 748.2364525276104 -0.8689559057381357
5.788487529309874 33.50658787697593 193.95246607560057 1122.6914311575104 -0.47476568356265453
4.9203485552373705 24.209829905026478 119.12080159573952 586.1158640303144 -0.9784542253165023
0.28916517690933463 0.0836164995370068 0.02417897988115787 0.006991718994822258 0.28515216143971056
1.5736635456321426 2.4764169548515267 3.897047085635207 6.132640934276108 0.9999958895308857
5.630669100831923 31.70443452306338 178.51717982836186 1005.171168427213 -0.6071875989238715
5.954400955658559 35.454890740747565 211.1126353094771 1257.0492774383474 -0.32289273430661053
0.5750909807938983 0.3307296361904879 0.19019963085439684 0.10938209225469248 0.5439111388146473
1.13219518140264 1.2818659287913572 1.4513224277817944 1.6431802593961287 0.9053466052027069
2.030882664263267 4.124484396005066 8.37634385887104 17.011371532889275 0.896014164830271
1.2777411785864443 1.6326225194554758 2.08606902219581 2.6654562910331454 0.9573657783561001
5.119750657883965 26.21184679890329 134.19811989303884 687.0609126091767 -0.9181692896350467
1.8747522237972012 3.5146959006325513 6.589183955681783 12.353087273923261 0.9541599695965928
5.546976070181201 30.768943523162882 170.67459342774137 946.727885531587 -0.6714837143284836
5.703553351414912 32.530520832436274 185.53956111711452 1058.2347856295703 -0.5477160444257396
2.3039924790679662 5.308381343601753 12.230470691683145 28.178912489099154 0.7430391829538983
3.2234351633985767 10.390534252634408 33.4932134764391 107.96320205516889 -0.08175117420241954
4.615759619798346 21.305236867760968 98.33985202445007 453.91311799140124 -0.9953350148694834
5.43535010098912 29.543030720322434 160.57671500922922 872.7906641419152 -0.7498499184534959
2.43941552698071 5.950748113274575 14.516347344673164 35.41140310764092 0.6458813174431858
1.2499935493167342 1.562483873333447 1.953094762578234 2.441355854427091 0.9489825852911555
2.146774595793001 4.608641165142203 9.893713774453136 21.239573389043276 0.8386598842319171
0.17111690115017036 0.029280993859237176 0.005010472931789833 0.0008573766013846852 0.17028304407309122
1.392174727505082 1.9381504719038491 2.6982441050865873 3.7564272517411132 0.9840895325554191
2.939330418783114 8.639663310783716 25.394825177431002 74.64378212370224 0.20088596126377653
3.2764889399892905 10.735379773872145 35.174353095676814 115.24837888926314 -0.13448754033886925
4.053178355932701 16.428254785001315 66.58664672031516 269.88755528091855 -0.7904759647706238
0.3640162581100448 0.13250783616843875 0.04823500669229393 0.017558326646041802 0.3560301852323798
5.936296764314727 35.23961927401349 209.19283787200916 1241.8307665774232 -0.33997333441767813
1.062506996742242 1.1289211181262186 1.1994865867791824 1.2744628909513518 0.8735783403878452
4.082177966746681 16.664176952192065 68.0261359882063 277.6947934939692 -0.8079031727449655
6.149545054890226 37.81690438212484 232.55675733435234 1430.118257046773 -0.13324281118304482
2.32098520071543 5.386972301940045 12.503082989466776 29.01947058186922 0.7315601120386939
5.848806508862674 34.20853757811439 200.07911724554882 1170.2240432332642 -0.42084697089691175
2.816924699815725 7.935064764431913 22.352479929565703 62.96525281572889 0.3189941044129291
1.3730925183995888 1.8853830640849252 2.588805379612303 3.554669298338261 0.9805201765924885
0.9517647491618908 0.9058561377471969 0.86216193971972 0.8205753422942685 0.8144407623754348
2.103195477483478 4.423431216506955 9.303340529516667 19.566743727168202 0.8615917378898382
5.739063828969219 32.93685363298284 189.02670532510524 1084.8363272405347 -0.5176666425856253
5.424401719281081 29.42413401213955 159.6083231238067 865.7796623643475 -0.7570483695852629
4.8674841484687414 23.692401935594468 115.3223908606562 561.3299094777606 -0.9879968342418043
3.5772937716629976 12.797030728778875 45.77873832184066 163.76399547331079 -0.42204612071563524
0.041755763933151425 0.0017435438216410694 7.280300422354916e-05 3.039945057982745e-06 0.041743631156863824
4.310641044649925 18.5816262158206 80.09872064225934 345.2768328244713 -0.9203789090642498
2.354858820941525 5.54536006656611 13.058540068050085 30.751018267866087 0.7080506109468824
1.084583720185073 1.1763218460904927 1.2758195239677994 1.3837330855897447 0.884108971489365
6.2230173402818085 38.725944817448074 240.9922261177758 1499.6988020040333 -0.06013167028083079
5.519874638863946 30.469016028773382 168.18514884836526 928.3609377616492 -0.6913173568748942
3.5405428509143952 12.535443679161034 44.38227550129364 157.13734823341832 -0.3884511956043834
0.5029621753373184 0.25297094982004736 0.12723481921863863 0.06399430145285692 0.48202298486985806
1.496460609187949 2.239394354851168 3.351165440472633 5.014887076539278 0.9972383725785106
5.1993528481515785 27.033270039581932 140.55550957515106 730.7976890329581 -0.8837576721310033
4.35908192592341 19.00159523691214 82.82951036093607 361.0606215474422 -0.9382335964190051
3.2099336228392494 10.303673863033909 33.07410917172252 106.16569507576811 -0.06828778405732994
5.884826981981343 34.63118860785564 203.79855313759379 1199.3192243928704 -0.38790573560329594
1.279117336972384 1.6361411617433235 2.0928165257200226 2.6769579011507925 0.9577624142148992
3.1897951173168306 10.174792890458294 32.45550468169387 103.52641036372063 -0.04818379967205072
1.4437188005438957 2.0843239750439047 3.0091777091952707 4.344406432942824 0.9919365111652001
3.824109035932509 14.623809918700664 55.923043649862656 213.8558165382879 -0.6307477013988287
3.3966964824381787 11.537546993807895 39.18954528983246 133.1149906343256 -0.2523458786401568
4.193858639158144 17.588450285241397 73.76347417816315 309.3535834364082 -0.8685484864688978
1.4473010296304862 2.094680270369466 3.0316329120523933 4.387685435075098 0.9923841423510394
0.10344073911623013 0.010699986508911982 0.0011068145130155463 0.00011448971129089842 0.10325636869642495
4.140802559525175 17.146245836970245 70.99921864797427 293.99374630181944 -0.8410438325638036
2.0746890476024094 4.304334644241393 8.93015594362323 18.527296729616676 0.8757096477172649
2.0569069759131686 4.230866307560256 8.70249842217668 17.900229712448557 0.8841566096700691
4.047634603655859 16.383345884712323 66.31379772662441 268.4140223781202 -0.7870683254719341
4.1217019551131155 16.98842700678328 70.02123280815509 288.60665216480345 -0.8305582489438331
2.098372530119949 4.403167275161997 9.239485255723043 19.387882053057528 0.864029844942436
5.2509777215541575 27.572767032258092 144.78398540799017 760.2574818151786 -0.8584334059530456
2.557470217715215 6.54065391450031 16.72752759071698 42.78015362926823 0.5514675339770827
4.746038733277678 22.524883657771987 106.90397030235924 507.3703837961636 -0.9994339004846284
1.6004184151657905 2.5613391036017807 4.099214268888528 6.560458003639573 0.9995612980205977
3.317616666359395 11.006580344905625 36.51561439188264 121.14481088886284 -0.17511641868269406
3.9487933275547262 15.592968743740727 61.57341093205278 243.14067424327527 -0.7223542081392343
5.000136488681269 25.00136490544185 125.01023693053513 625.0682471350594 -0.958885549053662
5.586846220924388 31.21285069625711 174.38139695666118 974.242048586838 -0.6414133552249685
2.6019950401853307 6.770378189149061 17.616490468344796 45.838020824105314 0.513790819563013
5.078038502104266 25.78647502885334 130.94471303006748 664.9422944136768 -0.9338917178180829
3.010976452551402 9.065979197819026 27.297449883953934 82.1919788152873 0.1302451194382822
5.496467591275783 30.21115598194501 166.05463974973824 912.7139457654116 -0.7080392298274175
3.500367665547791 12.252573794012491 42.88851312829954 150.12556457772166 -0.3511275068336986
4.399972149311833 19.359754914719794 85.18238244226997 374.80011035801715 -0.9515935140885317
1.60910119562589 2.589206657764669 4.166295528731643 6.703991116612887 0.9992664582100598
2.787375084456173 7.769459861447058 21.65639883747984 60.36450653863694 0.34685661535896684
4.178823784413871 17.46256822118307 72.97299541962964 304.94128887947284 -0.8609992655001016
5.425394854832379 29.43490933084165 159.69600563600585 866.4138873148687 -0.7563991224607503
6.018491758737459 36.22224304999071 218.00327127935427 1312.0508915726002 -0.26161350175548326
3.3472559787852414 11.204122587513544 37.503066318097474 125.53236295603118 -0.20421655089125912
4.303458190034641 18.51975239337623 79.69898011468858 342.9812287119646 -0.9175464954449756
0.17148536306841958 0.029407229746707682 0.005042909469950595 0.0008647851613756491 0.17064611310847486
3.6665960810778637 13.443926821775548 49.293449399019806 180.739168389256 -0.5012159705583408
6.003331910862399 36.039994031978786 216.36004623946866 1298.8811698250663 -0.2762147513281688
0.6810258469583046 0.4637962042252761 0.3158572027985655 0.21510691905377405 0.629590363628046
5.213011453156766 27.17548841074362 141.66613233033544 738.5071703624607 -0.8772839625461416
0.9410953216259828 0.8856604043863119 0.8334908631173341 0.7843943518977256 0.8082036234289289
0.560911672088484 0.31462190388509903 0.1764750981838532 0.09898694240428449 0.5319583959037952
0.7191602124992282 0.5171914112419351 0.3719434852115258 0.26748695586242444 0.6587530824781282
2.1945497281804442 4.816048509456862 10.56905794733239 23.19432324544166 0.8116918706445256
4.13981735266575 17.13808771343246 70.94855290757538 293.71405047330455 -0.8405104600999621
5.958332600986478 35.501727383978285 211.5310996632922 1260.3726472463136 -0.31916919931063226
3.3744835151998447 11.387138994355501 38.425712821741975 129.66693447677162 -0.2307913018043794
4.667727919867552 21.787683933911065 101.69898060756638 474.70317120400637 -0.9990028605953193
1.0963943940652126 1.2020806673376245 1.3179545048831411 1.4449979307868688 0.8895660817204888
4.6288187429666445 21.425962955239306 99.1768989133207 459.0718885592871 -0.996510039570905
0.2775422994844503 0.0770297280031163 0.021379007838646654 0.005933578996234081 0.2739928298617905
1.397500115825814 1.9530065737331637 2.7293269130006723 3.814234677044951 0.9850217530168954
0.08376824929977054 0.007017119590748509 0.0005878118232441249 4.923996735086652e-05 0.0836703150297031
2.2702117839224596 5.153861543860397 11.700357209576673 26.562288813283068 0.7652186294508148
2.8029609258888155 7.856589952059486 22.02171464635342 61.726005674802074 0.3321968352776339
2.8476495862707867 8.109108166188182 23.091898514470834 65.75763525093987 0.2897284124647619
2.068993934725147 4.280735901929446 8.856816617252205 18.324699862067707 0.8784452487468217
1.1119582263903736 1.2364510972372253 1.3748819691023364 1.5288113158591383 0.8965677156952119
6.240521437802567 38.94410781567342 243.03153969980445 1516.6435335587953 -0.042650927718172096
3.494402835662275 12.210851177884548 42.669632981849794 149.10488648844446 -0.3455362583857549
3.408026335675171 11.614643504655534 39.58301094334463 134.899943740237 -0.26329263433486
1.197170668000531 1.4332176083208374 1.7158060815435803 2.0541127128009014 0.931010126405406
4.449493258939992 19.797990261352428 88.09102420844724 391.9604183886056 -0.9656414938226664
4.9401330658651155 24.404914708453866 120.56352612085085 595.5998619269078 -0.9741782148083595
0.4862756770691941 0.23646403410910316 0.11498670828891715 0.0559152394271511 0.46733653934634894
0.7455192451151393 0.5557989448370472 0.4143588097907064 0.308912467081975 0.678353409845224
1.5691836902488623 2.4623374537430376 3.863859772302487 6.063105736105745 0.999998699701967
2.051637752082956 4.209217465772004 8.63578945950479 17.717511674160093 0.8866060561546947
4.11584679947804 16.94019487677362 69.723246866103 286.97020246306727 -0.8272831084813503
4.3211749173850516 18.672552666637706 80.68736622662621 348.66422308835894 -0.924446805648717
1.7976819549420762 3.231660411124365 5.809497605578962 10.4436290128285 0.9743716786967099
5.843820495520464 34.15023798386504 199.56786065701195 1166.2387543546183 -0.42536469147111133
5.921147374585952 35.059986231566114 207.59534542805733 1229.2026345576055 -0.3541807950691184
0.8068136030494478 0.650948190065632 0.5251938546253693 0.4237335461497221 0.7220864854975471
0.7752552942734054 0.6010207712989445 0.4659445349177923 0.36122596753277814 0.6998984401413617
2.344947201603475 5.498777378307969 12.894342625503766 30.236552656191463 0.7150149229773307
0.7258341255943981 0.5268351778773844 0.3823949506670005 0.27755530464909534 0.6637595544228341
5.810043695778471 33.75660774685515 196.12736603048248 1139.5085665750414 -0.45568500694161373
0.07424506193223614 0.00551232922132158 0.0004092632244278957 3.0385773444235773e-05 0.07417687019231119
4.909287004258275 24.101098890179184 118.31921156990019 580.8629677141963 -0.9806781291521862
4.685960074367232 21.958221818563754 102.89535074588919 482.1635054332493 -0.9996507767913949
3.1289814748941587 9.790525070230824 30.634371574239083 95.8543811508183 0.012610844414140449
0.9231589879321357 0.852222516999885 0.7867368762865912 0.7262832184816194 0.797511425684817
3.1594819836537553 9.98232640503267 31.53898043165188 99.64684045661245 -0.01788837589775525
4.036011350384748 16.289387620434518 65.74415332689051 265.3441490487653 -0.7798453332764903
2.7317242997298092 7.462317649734317 20.384994456081873 55.6861847055363 0.39848858911442897
2.1120710220113756 4.460844002020177 9.42161935038007 19.899129210359387 0.8570526180291445
1.3128480215232379 1.72356992761748 2.262785369429559 2.9706932953873255 0.9669153945925019
3.3679430781403483 11.343040577593484 38.20271499837107 128.6645695449323 -0.22442254419203048
0.9358345593326404 0.8757863224413172 0.8195911071314237 0.7670016825752868 0.8050943745667661
1.2252414020683071 1.501216493342311 1.8393526011108008 2.253650959882985 0.9408876340194229
2.744562397060722 7.532622751359695 20.673753154625896 56.740405514301706 0.38668131424382607
2.1075014331944715 4.441562290916751 9.360598893729573 19.72747558409366 0.8593980459099377
2.0885049124549306 4.361852769348378 9.109750936189231 19.025759581472112 0.8689554586785238
2.303726789291571 5.30715711969965 12.226240031631576 28.165916693178687 0.7432169690549064
5.072544205577981 25.73070471754275 130.5201371204095 662.0691652613767 -0.9358421305670511
2.871714383039595 8.246743497756482 23.682291915745548 68.00877831778881 0.2666141154119502
3.518606050760195 12.380588540446254 43.56241375038652 153.2789726078291 -0.36814526684155824
2.613033565553042 6.8279444147068435 17.8416479393594 46.62082493032638 0.5042895878042034
4.253388186950377 18.091311068889016 76.94936878685714 327.2955361913062 -0.8964956459994795
1.6645699093436768 2.7707929830924165 4.61217862467624 7.677293755154172 0.9956064785543539
3.304628230524748 10.920567741981126 36.08841645350873 119.25879980719874 -0.16231427234641269
4.414832436806046 19.49074544507481 86.04837520844598 379.8891580047045 -0.956055727246736
4.469888931524289 19.97990706016335 89.30796542110815 399.19668613276525 -0.9707406717425281
1.0793697631882349 1.1650390856850261 1.2575079620208842 1.3573160711738017 0.8816605832629544
3.2075240176641078 10.2882103238921 32.999681712663744 105.84727166863999 -0.06588360778883376
2.216838199218691 4.914371601515168 10.89436669139436 24.151048237778763 0.798472961271337
4.374148923505468 19.13317880500404 83.69137347314604 366.07853118425584 -0.943340123495367
5.183958274495704 26.87342339171248 139.3107055554943 722.1808847902394 -0.8908564788811774
0.9261874969500888 0.8578232795066708 0.7945051960717999 0.7358607788635799 0.7993348766866875
4.361939309031132 19.026514535670987 82.9925016669955 362.0082553760994 -0.9392184265587531
1.2262308158913537 1.5036420138415751 1.843812173441473 2.2609393057895475 0.9412223065421367
2.175074573563153 4.730949400560932 10.290167749973923 22.38188223066784 0.8229123892313075
4.130686444345695 17.06257050150128 70.48012867624406 291.13131211870166 -0.8355284075661792
5.07155449247601 25.7206649701536 130.44375397885284 661.5526065068865 -0.9361904663667746
4.669963578149634 21.808559821244135 101.8451800571076 475.6132814767839 -0.9991001776017118
6.2622588165984965 39.2158854860656 245.58002463583134 1537.8856744562108 -0.020924963266687212
0.8420132821661512 0.7089863673442146 0.5969759381785588 0.5026616690799457 0.7459854009345346
1.7865095884950593 3.1916165097847857 5.701853497529655 10.186415945530818 0.9768239731557546
2.6337731304329877 6.9367609025907795 18.269854477481676 48.11865181971205 0.4862730886880833
2.678682155038076 7.175338087719431 19.22045009193907 51.48547667307714 0.4465541824385435
0.10186809027954004 0.010377107817200519 0.001057096155963103 0.00010768436664980413 0.10169199897763678
4.703590561655179 22.123764171691686 104.06112834625404 489.46094112462873 -0.999961294163623
